27_07_2018__15_44_10_0096_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0096_upper.png,1,0.78359375,0.3,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0096_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0097_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0097_upper.png,1,0.78359375,0.3,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0097_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0098_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0098_upper.png,1,0.78359375,0.3,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0098_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0099_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0099_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0099_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0100_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0100_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0100_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0101_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0101_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0101_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0102_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0102_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0102_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0103_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0103_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0103_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0104_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0104_upper.png,1,0.76953125,0.3,0.1203125,0.31666666666666665
27_07_2018__15_44_10_0104_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0105_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0105_upper.png,1,0.76640625,0.3020833333333333,0.1453125,0.31666666666666665
27_07_2018__15_44_10_0105_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0106_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0106_upper.png,1,0.7578125,0.3020833333333333,0.1625,0.31666666666666665
27_07_2018__15_44_10_0106_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0107_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0107_upper.png,1,0.7578125,0.3020833333333333,0.1625,0.31666666666666665
27_07_2018__15_44_10_0107_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0108_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0108_upper.png,1,0.7578125,0.3020833333333333,0.1625,0.31666666666666665
27_07_2018__15_44_10_0108_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0109_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0109_upper.png,1,0.7578125,0.3020833333333333,0.1625,0.31666666666666665
27_07_2018__15_44_10_0109_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0110_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0110_upper.png,1,0.771875,0.29791666666666666,0.1625,0.31666666666666665
27_07_2018__15_44_10_0110_upper.png,1,0.1265625,0.27291666666666664,0.15625,0.29583333333333334
27_07_2018__15_44_10_0111_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0111_upper.png,1,0.771875,0.29791666666666666,0.1625,0.31666666666666665
27_07_2018__15_44_10_0111_upper.png,1,0.13515625,0.27291666666666664,0.1546875,0.29583333333333334
27_07_2018__15_44_10_0112_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0112_upper.png,1,0.7671875,0.30625,0.159375,0.31666666666666665
27_07_2018__15_44_10_0112_upper.png,1,0.13515625,0.27291666666666664,0.1546875,0.29583333333333334
27_07_2018__15_44_10_0113_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0113_upper.png,1,0.7625,0.30625,0.15,0.31666666666666665
27_07_2018__15_44_10_0113_upper.png,1,0.1296875,0.2791666666666667,0.15625,0.29583333333333334
27_07_2018__15_44_10_0114_upper.png,0,0.41171875,0.7697916666666667,0.0984375,0.12708333333333333
27_07_2018__15_44_10_0114_upper.png,1,0.75859375,0.30625,0.1578125,0.31666666666666665
27_07_2018__15_44_10_0114_upper.png,1,0.1296875,0.2791666666666667,0.15625,0.29583333333333334
27_07_2018__15_44_10_0115_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0115_upper.png,1,0.75234375,0.30625,0.1453125,0.31666666666666665
27_07_2018__15_44_10_0115_upper.png,1,0.121875,0.28125,0.15625,0.29583333333333334
27_07_2018__15_44_10_0116_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0116_upper.png,1,0.75234375,0.30625,0.1453125,0.31666666666666665
27_07_2018__15_44_10_0116_upper.png,1,0.121875,0.28125,0.15625,0.29583333333333334
27_07_2018__15_44_10_0117_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0117_upper.png,1,0.7609375,0.30625,0.146875,0.31666666666666665
27_07_2018__15_44_10_0117_upper.png,1,0.12421875,0.27708333333333335,0.1609375,0.30416666666666664
27_07_2018__15_44_10_0118_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0118_upper.png,1,0.7609375,0.30625,0.146875,0.31666666666666665
27_07_2018__15_44_10_0118_upper.png,1,0.12421875,0.27708333333333335,0.1609375,0.30416666666666664
27_07_2018__15_44_10_0119_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0119_upper.png,1,0.74140625,0.30625,0.1078125,0.31666666666666665
27_07_2018__15_44_10_0119_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0120_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0120_upper.png,1,0.74140625,0.30625,0.1078125,0.31666666666666665
27_07_2018__15_44_10_0120_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0121_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0121_upper.png,1,0.74140625,0.30625,0.1078125,0.31666666666666665
27_07_2018__15_44_10_0121_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0122_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0122_upper.png,1,0.74296875,0.29791666666666666,0.1078125,0.31666666666666665
27_07_2018__15_44_10_0122_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0123_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0123_upper.png,1,0.74296875,0.29791666666666666,0.1078125,0.31666666666666665
27_07_2018__15_44_10_0123_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0124_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0124_upper.png,1,0.73515625,0.29791666666666666,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0124_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0125_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0125_upper.png,1,0.73515625,0.29791666666666666,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0125_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0126_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0126_upper.png,1,0.73515625,0.29791666666666666,0.0921875,0.31666666666666665
27_07_2018__15_44_10_0126_upper.png,1,0.1203125,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0127_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0127_upper.png,1,0.73828125,0.29791666666666666,0.0984375,0.31666666666666665
27_07_2018__15_44_10_0127_upper.png,1,0.1140625,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0128_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0128_upper.png,1,0.73828125,0.29791666666666666,0.0984375,0.31666666666666665
27_07_2018__15_44_10_0128_upper.png,1,0.1140625,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0129_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0129_upper.png,1,0.73828125,0.29791666666666666,0.0984375,0.31666666666666665
27_07_2018__15_44_10_0129_upper.png,1,0.1140625,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0130_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0130_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0130_upper.png,1,0.1140625,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0131_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0131_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0131_upper.png,1,0.1140625,0.27708333333333335,0.109375,0.30416666666666664
27_07_2018__15_44_10_0132_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0132_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0132_upper.png,1,0.11484375,0.27708333333333335,0.1296875,0.30416666666666664
27_07_2018__15_44_10_0133_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0133_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0133_upper.png,1,0.10859375,0.2708333333333333,0.1296875,0.30416666666666664
27_07_2018__15_44_10_0134_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0134_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0134_upper.png,1,0.10859375,0.26875,0.1296875,0.30416666666666664
27_07_2018__15_44_10_0135_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0135_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0135_upper.png,1,0.1015625,0.26875,0.14375,0.30416666666666664
27_07_2018__15_44_10_0136_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0136_upper.png,1,0.7453125,0.29270833333333335,0.1125,0.30625
27_07_2018__15_44_10_0136_upper.png,1,0.1015625,0.26875,0.14375,0.30416666666666664
27_07_2018__15_44_10_0137_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0137_upper.png,1,0.753125,0.29270833333333335,0.128125,0.30625
27_07_2018__15_44_10_0137_upper.png,1,0.109375,0.26875,0.159375,0.30416666666666664
27_07_2018__15_44_10_0138_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0138_upper.png,1,0.753125,0.29270833333333335,0.128125,0.30625
27_07_2018__15_44_10_0138_upper.png,1,0.109375,0.26875,0.159375,0.30416666666666664
27_07_2018__15_44_10_0139_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0139_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0139_upper.png,1,0.109375,0.26875,0.159375,0.30416666666666664
27_07_2018__15_44_10_0140_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0140_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0140_upper.png,1,0.109375,0.26875,0.159375,0.30416666666666664
27_07_2018__15_44_10_0141_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0141_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0141_upper.png,1,0.103125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0142_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0142_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0142_upper.png,1,0.0953125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0143_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0143_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0143_upper.png,1,0.0953125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0144_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0144_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0144_upper.png,1,0.0953125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0145_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0145_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0145_upper.png,1,0.0953125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0146_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0146_upper.png,1,0.7453125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0146_upper.png,1,0.0953125,0.27291666666666664,0.159375,0.30416666666666664
27_07_2018__15_44_10_0147_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0147_upper.png,1,0.7328125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0147_upper.png,1,0.10234375,0.27291666666666664,0.1453125,0.30416666666666664
27_07_2018__15_44_10_0148_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0148_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0148_upper.png,1,0.10234375,0.27291666666666664,0.1453125,0.30416666666666664
27_07_2018__15_44_10_0149_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0149_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0149_upper.png,1,0.10234375,0.27291666666666664,0.1453125,0.30416666666666664
27_07_2018__15_44_10_0150_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0150_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0150_upper.png,1,0.09375,0.27291666666666664,0.128125,0.30416666666666664
27_07_2018__15_44_10_0151_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0151_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0151_upper.png,1,0.09375,0.27291666666666664,0.128125,0.30416666666666664
27_07_2018__15_44_10_0152_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0152_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0152_upper.png,1,0.09375,0.27291666666666664,0.128125,0.30416666666666664
27_07_2018__15_44_10_0153_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0153_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0153_upper.png,1,0.09375,0.27291666666666664,0.128125,0.30416666666666664
27_07_2018__15_44_10_0154_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0154_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0154_upper.png,1,0.09296875,0.27291666666666664,0.1109375,0.30416666666666664
27_07_2018__15_44_10_0155_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0155_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0155_upper.png,1,0.09296875,0.27291666666666664,0.1109375,0.30416666666666664
27_07_2018__15_44_10_0156_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0156_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0156_upper.png,1,0.09296875,0.27291666666666664,0.1109375,0.30416666666666664
27_07_2018__15_44_10_0157_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0157_upper.png,1,0.728125,0.296875,0.128125,0.30625
27_07_2018__15_44_10_0157_upper.png,1,0.09296875,0.27291666666666664,0.1109375,0.30416666666666664
27_07_2018__15_44_10_0158_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0158_upper.png,1,0.728125,0.30520833333333336,0.128125,0.30625
27_07_2018__15_44_10_0158_upper.png,1,0.0828125,0.27291666666666664,0.090625,0.30416666666666664
27_07_2018__15_44_10_0159_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0159_upper.png,1,0.728125,0.30520833333333336,0.128125,0.30625
27_07_2018__15_44_10_0159_upper.png,1,0.0828125,0.27291666666666664,0.090625,0.30416666666666664
27_07_2018__15_44_10_0160_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0160_upper.png,1,0.734375,0.315625,0.128125,0.30625
27_07_2018__15_44_10_0160_upper.png,1,0.08125,0.2833333333333333,0.090625,0.30416666666666664
27_07_2018__15_44_10_0161_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0161_upper.png,1,0.734375,0.32395833333333335,0.128125,0.30625
27_07_2018__15_44_10_0161_upper.png,1,0.09375,0.29375,0.090625,0.30416666666666664
27_07_2018__15_44_10_0162_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0162_upper.png,1,0.734375,0.32395833333333335,0.128125,0.30625
27_07_2018__15_44_10_0162_upper.png,1,0.09375,0.29375,0.090625,0.30416666666666664
27_07_2018__15_44_10_0163_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0163_upper.png,1,0.725,0.3458333333333333,0.13125,0.30416666666666664
27_07_2018__15_44_10_0163_upper.png,1,0.09375,0.30625,0.090625,0.30416666666666664
27_07_2018__15_44_10_0164_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0164_upper.png,1,0.71640625,0.3489583333333333,0.1203125,0.30625
27_07_2018__15_44_10_0164_upper.png,1,0.07890625,0.33125,0.0984375,0.2875
27_07_2018__15_44_10_0165_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0165_upper.png,1,0.71640625,0.3489583333333333,0.1203125,0.30625
27_07_2018__15_44_10_0165_upper.png,1,0.07890625,0.33125,0.0984375,0.2875
27_07_2018__15_44_10_0166_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0166_upper.png,1,0.72734375,0.321875,0.1203125,0.30625
27_07_2018__15_44_10_0166_upper.png,1,0.06953125,0.3,0.0984375,0.2875
27_07_2018__15_44_10_0167_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0167_upper.png,1,0.72578125,0.3072916666666667,0.1203125,0.30625
27_07_2018__15_44_10_0167_upper.png,1,0.06796875,0.28229166666666666,0.1171875,0.29791666666666666
27_07_2018__15_44_10_0168_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0168_upper.png,1,0.71640625,0.28854166666666664,0.1203125,0.30625
27_07_2018__15_44_10_0168_upper.png,1,0.06796875,0.2677083333333333,0.1171875,0.29791666666666666
27_07_2018__15_44_10_0169_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0169_upper.png,1,0.72421875,0.296875,0.1203125,0.30625
27_07_2018__15_44_10_0169_upper.png,1,0.07109375,0.2760416666666667,0.1359375,0.29791666666666666
27_07_2018__15_44_10_0170_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0170_upper.png,1,0.72421875,0.2989583333333333,0.1203125,0.30625
27_07_2018__15_44_10_0170_upper.png,1,0.07109375,0.2760416666666667,0.1359375,0.29791666666666666
27_07_2018__15_44_10_0171_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0171_upper.png,1,0.72421875,0.2989583333333333,0.1203125,0.30625
27_07_2018__15_44_10_0171_upper.png,1,0.06640625,0.2760416666666667,0.1265625,0.29791666666666666
27_07_2018__15_44_10_0172_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0172_upper.png,1,0.72421875,0.2989583333333333,0.1203125,0.30625
27_07_2018__15_44_10_0172_upper.png,1,0.06640625,0.2760416666666667,0.1265625,0.29791666666666666
27_07_2018__15_44_10_0173_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0173_upper.png,1,0.70625,0.2989583333333333,0.084375,0.30625
27_07_2018__15_44_10_0173_upper.png,1,0.07734375,0.2760416666666667,0.1484375,0.29791666666666666
27_07_2018__15_44_10_0174_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0174_upper.png,1,0.89453125,0.41875,0.2109375,0.5708333333333333
27_07_2018__15_44_10_0174_upper.png,1,0.17890625,0.2875,0.1484375,0.325
27_07_2018__15_44_10_0175_upper.png,0,0.415625,0.76875,0.103125,0.125
27_07_2018__15_44_10_0175_upper.png,1,0.89453125,0.41875,0.2109375,0.5708333333333333
27_07_2018__15_44_10_0175_upper.png,1,0.17890625,0.2875,0.1484375,0.325
27_07_2018__15_44_10_0176_upper.png,0,0.415625,0.76875,0.103125,0.125
